SOURCE FILE:
	 /home/hammada/projects/verilog_repair/benchmarks/sdram_controller/sdram_controller_buggy_var.v
TEST BENCH:
	 /home/hammada/projects/verilog_repair/benchmarks/sdram_controller/sdram_controller_tb_t1.v
ORACLE:
	 oracle_sdramcontroller.txt
PARAMETERS:
	gens=10
	popsize=500
	mutation_rate=0
	crossover_rate=0
	replacement_rate=0
	insertion_rate=0
	deletion_rate=0
	restarts=1
	fault_loc=True
	control_flow=True
	limit_transitive_dependency_set=True
	dependency_set_max=4

IN GENERATION 0 OF ATTEMPT 0
	['insert(879,471)', 'delete(422)', 'insert(790,446)'] --mutation--> ['insert(879,471)', 'delete(422)', 'insert(790,446)', 'replace(537,897)']		0 
	['replace(420,720)'] --mutation--> ['replace(420,720)', 'delete(526)']		0 
	['insert(535,801)', 'delete(884)', 'replace(666,596)'] --mutation--> ['insert(535,801)', 'delete(884)', 'replace(666,596)', 'insert(526,456)']		0.99942602322398344 
	['delete(669)', 'insert(603,892)'] + ['insert(931,926)', 'replace(676,196)'] --crossover--> ['delete(669)'] + ['insert(931,926)', 'replace(676,196)', 'insert(603,892)']		0.99942602322398344 0.99942602322398344 
	['replace(795,719)', 'replace(429,734)'] --mutation--> ['replace(795,719)', 'replace(429,734)', 'insert(879,814)']		0.99942602322398344 
	['insert(879,978)', 'replace(671,750)'] --mutation--> ['insert(879,978)', 'replace(671,750)', 'delete(540)']		0.99920526292551548 
	['replace(825,386)', 'insert(535,546)', 'insert(459,842)'] --mutation--> ['replace(825,386)', 'insert(535,546)', 'insert(459,842)', 'replace(666,72)']		0.99942602322398344 
	['replace(369,584)', 'delete(879)', 'replace(581,769)'] --mutation--> ['replace(369,584)', 'delete(879)', 'replace(581,769)', 'delete(926)']		0.3962681669010783 
	['replace(883,382)', 'insert(879,730)', 'insert(451,446)', 'insert(464,944)'] --mutation--> ['replace(883,382)', 'insert(879,730)', 'insert(451,446)', 'insert(464,944)', 'replace(375,649)']		0.91049289386150589 
	['delete(422)', 'replace(638,375)'] + ['replace(538,415)', 'insert(793,835)'] --crossover--> ['delete(422)', 'replace(638,375)', 'replace(538,415)', 'insert(793,835)'] + []		0.71761486516308426 0.99942602322398344 
	['insert(819,407)', 'replace(432,649)'] + ['insert(535,801)', 'delete(884)', 'replace(666,596)'] --crossover--> ['replace(666,596)'] + ['insert(535,801)', 'delete(884)', 'insert(819,407)', 'replace(432,649)']		0.99942602322398344 0.99933771910459623 
	['replace(421,61)', 'insert(446,446)', 'insert(674,801)'] --mutation--> ['replace(421,61)', 'insert(446,446)', 'insert(674,801)', 'replace(513,561)']		0.996953642384106 
	['replace(677,364)', 'insert(836,471)'] + ['delete(793)', 'insert(887,788)', 'delete(819)'] --crossover--> ['insert(887,788)', 'delete(819)'] + ['delete(793)', 'replace(677,364)', 'insert(836,471)']		0.99942602322398344 0 
	['replace(676,679)', 'replace(425,91)', 'insert(887,788)'] --mutation--> ['replace(676,679)', 'replace(425,91)', 'insert(887,788)', 'delete(571)']		0.99303212718572909 
	['replace(425,486)', 'insert(334,435)'] --mutation--> ['replace(425,486)', 'insert(334,435)', 'replace(447,568)']		0.70967813099781596 
	['insert(407,827)', 'replace(799,920)'] --mutation--> ['insert(407,827)', 'replace(799,920)', 'replace(507,845)']		0.99713011611991698 
	['replace(509,633)'] + ['insert(526,827)', 'delete(819)', 'replace(670,431)'] --crossover--> ['replace(509,633)', 'insert(526,827)', 'delete(819)', 'replace(670,431)'] + []		0.99942602322398344 0.99942602322398344 
	['insert(685,488)'] + ['delete(793)', 'insert(640,717)', 'replace(677,583)'] --crossover--> ['delete(793)', 'insert(640,717)', 'replace(677,583)'] + ['insert(685,488)']		0.99942602322398344 0.99942602322398344 
	['replace(369,584)', 'delete(879)', 'replace(581,769)'] --mutation--> ['replace(369,584)', 'delete(879)', 'replace(581,769)', 'replace(365,49)']		0.99938187116428978 
	['insert(669,422)', 'insert(969,819)', 'insert(334,704)'] + ['insert(887,788)'] --crossover--> ['insert(669,422)', 'insert(969,819)'] + ['insert(887,788)', 'insert(334,704)']		0.99942602322398344 0 
	['replace(689,308)', 'insert(417,960)'] --mutation--> ['replace(689,308)', 'insert(417,960)', 'delete(957)']		0.39794425479236223 
	['replace(377,648)'] + ['insert(407,827)', 'replace(799,920)'] --crossover--> [] + ['insert(407,827)', 'replace(799,920)', 'replace(377,648)']		0.99942602322398344 0.99942602322398344 
	['insert(540,407)', 'replace(780,896)', 'replace(669,272)'] --mutation--> ['insert(540,407)', 'replace(780,896)', 'replace(669,272)', 'replace(782,979)']		0.99942602322398344 
	['insert(422,417)', 'insert(534,669)'] --mutation--> ['insert(422,417)', 'insert(534,669)', 'replace(621,133)']		0 
	['insert(422,819)', 'insert(407,853)', 'replace(859,508)'] --mutation--> ['insert(422,819)', 'insert(407,853)', 'replace(859,508)', 'insert(412,939)']		0.99938187116428978 
	['delete(793)', 'delete(814)'] --mutation--> ['delete(793)', 'delete(814)', 'replace(873,444)']		0.99942602322398344 
	['delete(819)', 'insert(535,823)'] --mutation--> ['delete(819)', 'insert(535,823)', 'replace(915,649)']		0 
	['replace(674,645)', 'insert(819,412)'] + ['insert(685,874)', 'insert(407,741)', 'delete(819)'] --crossover--> [] + ['insert(685,874)', 'insert(407,741)', 'delete(819)', 'replace(674,645)', 'insert(819,412)']		0.99942602322398344 0.99911695880612827 
	['insert(422,704)', 'replace(506,687)'] --mutation--> ['insert(422,704)', 'replace(506,687)', 'insert(417,759)']		0.99942602322398344 
	['insert(526,435)', 'replace(427,651)'] --mutation--> ['insert(526,435)', 'replace(427,651)', 'insert(798,478)']		0.99942602322398344 
	['replace(689,308)'] --mutation--> ['replace(689,308)', 'insert(535,566)']		0.99942602322398344 
	['insert(422,819)', 'replace(421,504)', 'insert(417,446)'] --mutation--> ['insert(422,819)', 'replace(421,504)', 'insert(417,446)', 'delete(690)']		0.10555271964154046 
	['replace(676,679)', 'replace(425,91)', 'insert(535,430)'] + ['delete(793)', 'delete(422)'] --crossover--> ['replace(676,679)', 'replace(425,91)', 'insert(535,430)'] + ['delete(793)', 'delete(422)']		0.99942602322398344 0.99942602322398344 
	['insert(540,845)', 'insert(535,806)', 'replace(621,620)'] --mutation--> ['insert(540,845)', 'insert(535,806)', 'replace(621,620)', 'replace(800,454)']		0.99942602322398344 
	['replace(425,486)', 'insert(334,435)'] --mutation--> ['replace(425,486)', 'insert(334,435)', 'delete(571)']		0.99303212718572909 
	['insert(526,814)'] + ['delete(879)', 'insert(464,944)', 'replace(678,581)'] --crossover--> ['insert(526,814)'] + ['delete(879)', 'insert(464,944)', 'replace(678,581)']		0.99942602322398344 0.99942602322398344 
	['delete(845)', 'replace(696,696)'] --mutation--> ['delete(845)', 'replace(696,696)', 'delete(422)']		0.99942602322398344 
	['replace(422,931)', 'replace(666,537)', 'insert(422,440)'] --mutation--> ['replace(422,931)', 'replace(666,537)', 'insert(422,440)', 'delete(417)']		0.10555271964154046 
	['delete(819)', 'insert(535,823)', 'replace(580,573)'] --mutation--> ['delete(819)', 'insert(535,823)', 'replace(580,573)', 'delete(887)']		0.99545394359359141 
	['insert(540,793)', 'insert(918,926)'] --mutation--> ['insert(540,793)', 'insert(918,926)', 'delete(669)']		0.99942602322398344 
	['delete(793)', 'insert(640,717)', 'replace(673,427)'] --mutation--> ['delete(793)', 'insert(640,717)', 'replace(673,427)', 'insert(640,754)']		0.99942602322398344 
	['replace(422,931)', 'insert(514,972)'] --mutation--> ['replace(422,931)', 'insert(514,972)', 'insert(422,814)']		0.99942602322398344 
	['replace(676,196)'] + ['insert(603,754)', 'replace(575,641)'] --crossover--> [] + ['insert(603,754)', 'replace(575,641)', 'replace(676,196)']		0.99942602322398344 0.99942602322398344 
	['delete(422)', 'replace(638,375)'] + ['delete(669)', 'insert(603,892)'] --crossover--> ['delete(422)', 'replace(638,375)'] + ['delete(669)', 'insert(603,892)']		0.99942602322398344 0.99942602322398344 
	['replace(679,243)', 'replace(366,352)'] --mutation--> ['replace(679,243)', 'replace(366,352)', 'replace(412,685)']		0.99801385885156901 
	['replace(457,457)', 'insert(685,581)'] + ['replace(689,308)', 'insert(417,960)'] --crossover--> ['replace(457,457)', 'insert(685,581)'] + ['replace(689,308)', 'insert(417,960)']		0.99942602322398344 0.99942602322398344 
	['insert(422,417)', 'insert(534,669)', 'delete(887)'] --mutation--> ['insert(422,417)', 'insert(534,669)', 'delete(887)', 'replace(671,328)']		0.99942602322398344 
	['replace(670,789)', 'delete(845)'] + ['insert(887,788)'] --crossover--> [] + ['insert(887,788)', 'replace(670,789)', 'delete(845)']		0.99942602322398344 0.99942602322398344 
	['insert(574,866)', 'insert(900,775)'] + ['insert(422,435)', 'insert(334,451)', 'replace(653,586)'] --crossover--> ['replace(653,586)'] + ['insert(422,435)', 'insert(334,451)', 'insert(574,866)', 'insert(900,775)']		0 0.99942602322398344 
	['replace(821,847)', 'insert(514,892)'] --mutation--> ['replace(821,847)', 'insert(514,892)', 'replace(336,557)']		0 
	['insert(540,845)', 'insert(535,806)', 'replace(425,91)'] --mutation--> ['insert(540,845)', 'insert(535,806)', 'replace(425,91)', 'insert(790,478)']		0.99942602322398344 
	['insert(464,801)', 'replace(674,674)'] + ['delete(669)', 'delete(867)'] --crossover--> ['insert(464,801)', 'replace(674,674)', 'delete(867)'] + ['delete(669)']		0 0.99942602322398344 
	['replace(425,486)', 'replace(793,425)', 'delete(816)'] --mutation--> ['replace(425,486)', 'replace(793,425)', 'delete(816)', 'replace(407,970)']		0.97540730275067333 
	['delete(669)', 'insert(603,892)', 'insert(451,982)'] + ['delete(669)'] --crossover--> ['delete(669)', 'insert(603,892)', 'insert(451,982)', 'delete(669)'] + []		0 0.99942602322398344 
	['insert(879,471)', 'delete(422)'] + ['replace(366,352)', 'replace(421,504)', 'insert(417,446)'] --crossover--> ['insert(879,471)'] + ['replace(366,352)', 'replace(421,504)', 'insert(417,446)', 'delete(422)']		0.99942602322398344 0.99942602322398344 
	['insert(422,435)', 'insert(827,957)', 'insert(440,456)'] + ['replace(820,452)'] --crossover--> ['insert(422,435)', 'insert(827,957)', 'insert(440,456)', 'replace(820,452)'] + []		0.99942602322398344 0.99942602322398344 
	['replace(676,196)'] --mutation--> ['replace(676,196)', 'replace(450,898)']		0.61808712539171118 
	['replace(680,177)', 'delete(879)', 'insert(685,407)'] --mutation--> ['replace(680,177)', 'delete(879)', 'insert(685,407)', 'delete(451)']		0.71232544287321586 
	['insert(685,717)', 'replace(646,427)'] --mutation--> ['insert(685,717)', 'replace(646,427)', 'insert(884,722)']		0.39543262464581264 
	['insert(446,775)', 'insert(962,471)'] + ['insert(819,407)'] --crossover--> [] + ['insert(819,407)', 'insert(446,775)', 'insert(962,471)']		0.99942602322398344 0.99942602322398344 
	['replace(821,847)', 'insert(514,892)'] + ['insert(459,741)', 'replace(613,901)', 'insert(640,814)'] --crossover--> ['replace(821,847)', 'insert(459,741)', 'replace(613,901)', 'insert(640,814)'] + ['insert(514,892)']		0.99942602322398344 0.99942602322398344 
	['replace(679,243)', 'insert(640,735)', 'insert(360,767)'] + ['replace(425,486)', 'insert(334,435)'] --crossover--> ['replace(679,243)', 'insert(640,735)'] + ['replace(425,486)', 'insert(334,435)', 'insert(360,767)']		0.99942602322398344 0.99942602322398344 
	['insert(540,788)', 'insert(464,692)'] --mutation--> ['insert(540,788)', 'insert(464,692)', 'insert(925,446)']		0.39289800971693334 
	['replace(820,452)'] + ['insert(540,407)', 'replace(418,376)'] --crossover--> ['insert(540,407)', 'replace(418,376)'] + ['replace(820,452)']		0.99942602322398344 0.99942602322398344 
	['insert(459,741)', 'replace(613,901)', 'insert(640,814)'] + ['insert(540,407)', 'replace(418,376)'] --crossover--> ['insert(459,741)', 'replace(613,901)', 'insert(640,814)', 'insert(540,407)', 'replace(418,376)'] + []		0.99942602322398344 0.99942602322398344 
	['insert(422,832)', 'insert(451,892)', 'insert(685,717)', 'replace(646,427)'] --mutation--> ['insert(422,832)', 'insert(451,892)', 'insert(685,717)', 'replace(646,427)', 'replace(847,673)']		0.99942602322398344 
	['replace(671,750)', 'replace(820,705)'] --mutation--> ['replace(671,750)', 'replace(820,705)', 'insert(892,674)']		0.99942602322398344 
	['replace(676,196)'] + ['delete(793)', 'replace(765,487)', 'replace(404,404)'] --crossover--> ['replace(676,196)', 'delete(793)', 'replace(765,487)', 'replace(404,404)'] + []		0.99942602322398344 0.99942602322398344 
	['insert(526,827)', 'insert(535,412)', 'delete(889)'] --mutation--> ['insert(526,827)', 'insert(535,412)', 'delete(889)', 'insert(422,722)']		0.39193754222655958 
	['replace(846,919)'] --mutation--> ['replace(846,919)', 'replace(543,363)']		0.99920526292551548 
	['delete(819)', 'replace(650,117)'] + ['insert(957,913)', 'replace(670,431)', 'delete(814)'] --crossover--> ['delete(819)', 'replace(650,117)', 'replace(670,431)', 'delete(814)'] + ['insert(957,913)']		0.99942602322398344 0.99942602322398344 
	['insert(422,832)', 'insert(451,892)', 'insert(685,717)', 'replace(646,427)'] --mutation--> ['insert(422,832)', 'insert(451,892)', 'insert(685,717)', 'replace(646,427)', 'replace(937,737)']		0.73168847792024361 
	['replace(670,789)', 'delete(845)'] + ['replace(670,862)', 'replace(648,637)', 'replace(425,91)'] --crossover--> ['replace(670,789)', 'delete(845)'] + ['replace(670,862)', 'replace(648,637)', 'replace(425,91)']		0.99942602322398344 0.99942602322398344 
	['delete(819)', 'replace(650,117)'] --mutation--> ['delete(819)', 'replace(650,117)', 'replace(583,369)']		0.99757163671685289 
	['replace(676,679)', 'replace(425,91)', 'insert(535,430)'] --mutation--> ['replace(676,679)', 'replace(425,91)', 'insert(535,430)', 'insert(407,709)']		0.99942602322398344 
	['insert(459,741)', 'replace(613,901)', 'insert(640,814)'] + ['insert(931,926)', 'replace(676,196)', 'delete(669)'] --crossover--> ['insert(459,741)', 'replace(676,196)', 'delete(669)'] + ['insert(931,926)', 'replace(613,901)', 'insert(640,814)']		0.99942602322398344 0 
	['replace(680,177)', 'delete(879)', 'insert(685,407)'] --mutation--> ['replace(680,177)', 'delete(879)', 'insert(685,407)', 'replace(894,870)']		0 
	['replace(689,308)', 'insert(417,960)'] --mutation--> ['replace(689,308)', 'insert(417,960)', 'replace(931,866)']		0.39619315518049697 
	['replace(765,748)', 'replace(820,452)'] --mutation--> ['replace(765,748)', 'replace(820,452)', 'insert(535,892)']		0.99898450262704752 
	['replace(674,645)', 'insert(819,412)'] --mutation--> ['replace(674,645)', 'insert(819,412)', 'replace(646,361)']		0 
	['replace(374,426)', 'insert(638,866)', 'replace(674,678)'] --mutation--> ['replace(374,426)', 'insert(638,866)', 'replace(674,678)', 'replace(929,955)']		0.99942602322398344 
	['insert(535,801)', 'delete(884)', 'replace(666,596)'] --mutation--> ['insert(535,801)', 'delete(884)', 'replace(666,596)', 'delete(806)']		0.99942602322398344 
	['replace(689,308)'] --mutation--> ['replace(689,308)', 'insert(412,505)']		0.99854298203011171 
	['insert(603,754)'] --mutation--> ['insert(603,754)', 'delete(759)']		0.99942602322398344 
	['replace(666,537)'] + ['replace(539,393)'] --crossover--> ['replace(666,537)', 'replace(539,393)'] + []		0.99942602322398344 0.99942602322398344 
	['insert(957,913)'] + ['insert(540,412)', 'insert(466,430)'] --crossover--> ['insert(957,913)'] + ['insert(540,412)', 'insert(466,430)']		0.99942602322398344 0.99942602322398344 
	['delete(793)', 'delete(814)'] + ['insert(879,471)', 'delete(422)'] --crossover--> ['delete(793)', 'delete(814)'] + ['insert(879,471)', 'delete(422)']		0.99942602322398344 0.99942602322398344 
	['insert(931,926)', 'replace(676,196)'] --mutation--> ['insert(931,926)', 'replace(676,196)', 'replace(671,992)']		0.99942602322398344 
	['replace(421,504)', 'insert(417,446)', 'insert(514,972)'] + ['delete(793)', 'insert(640,717)', 'replace(745,242)'] --crossover--> ['replace(421,504)', 'insert(417,446)', 'insert(640,717)', 'replace(745,242)'] + ['delete(793)', 'insert(514,972)']		0 0.99695350788114268 
	['replace(676,196)'] --mutation--> ['replace(676,196)', 'delete(464)']		0.10555271964154046 
	['insert(819,407)'] --mutation--> ['insert(819,407)', 'replace(677,882)']		0.99942602322398344 
	['replace(686,820)', 'replace(425,672)'] --mutation--> ['replace(686,820)', 'replace(425,672)', 'replace(520,630)']		0 
	['replace(369,584)', 'replace(428,83)'] --mutation--> ['replace(369,584)', 'replace(428,83)', 'replace(885,610)']		0.99942602322398344 
	['replace(422,931)', 'insert(571,685)', 'delete(422)'] --mutation--> ['replace(422,931)', 'insert(571,685)', 'delete(422)', 'insert(532,603)']		0.99942602322398344 
	['insert(535,801)', 'delete(884)', 'replace(666,596)'] --mutation--> ['insert(535,801)', 'delete(884)', 'replace(666,596)', 'insert(603,628)']		0.99942602322398344 
	['insert(526,827)', 'insert(407,735)'] --mutation--> ['insert(526,827)', 'insert(407,735)', 'delete(507)']		0 
	['insert(931,926)', 'replace(795,719)'] --mutation--> ['insert(931,926)', 'replace(795,719)', 'insert(412,861)']		0.99942602322398344 
	['replace(671,750)'] --mutation--> ['replace(671,750)', 'insert(957,965)']		0.40002252167711422 
	['replace(671,750)', 'replace(820,705)'] --mutation--> ['replace(671,750)', 'replace(820,705)', 'replace(620,609)']		0.99259144929773113 
	['replace(765,748)', 'replace(820,452)'] --mutation--> ['replace(765,748)', 'replace(820,452)', 'replace(447,919)']		0.71232544287321586 
	['insert(526,435)'] --mutation--> ['insert(526,435)', 'delete(451)']		0.71232544287321586 
	['replace(422,931)', 'replace(666,537)'] --mutation--> ['replace(422,931)', 'replace(666,537)', 'replace(688,263)']		0.70893613267466482 
	['replace(676,196)'] --mutation--> ['replace(676,196)', 'replace(848,796)']		0.99942602322398344 
	['insert(603,551)', 'insert(973,440)'] + ['insert(540,407)', 'replace(673,52)', 'replace(457,457)'] --crossover--> [] + ['insert(540,407)', 'replace(673,52)', 'replace(457,457)', 'insert(603,551)', 'insert(973,440)']		0.99942602322398344 0.99942602322398344 
	['insert(407,827)', 'replace(799,920)'] --mutation--> ['insert(407,827)', 'replace(799,920)', 'replace(898,924)']		0.99942602322398344 
	['insert(879,814)', 'replace(646,653)', 'replace(538,415)', 'insert(793,835)'] --mutation--> ['insert(879,814)', 'replace(646,653)', 'replace(538,415)', 'insert(793,835)', 'replace(620,583)']		0.99796900525409515 
	['replace(425,486)', 'insert(842,759)'] --mutation--> ['replace(425,486)', 'insert(842,759)', 'replace(637,816)']		0.99823391761225666 
	['replace(680,177)', 'delete(879)', 'insert(685,407)'] --mutation--> ['replace(680,177)', 'delete(879)', 'insert(685,407)', 'insert(798,939)']		0.39706738261081803 
	['replace(773,44)', 'insert(574,407)', 'insert(515,819)'] --mutation--> ['replace(773,44)', 'insert(574,407)', 'insert(515,819)', 'insert(648,853)']		0.99942602322398344 
	['insert(879,471)', 'delete(422)', 'insert(790,446)'] --mutation--> ['insert(879,471)', 'delete(422)', 'insert(790,446)', 'delete(876)']		0.99942602322398344 
	['insert(459,741)', 'replace(613,901)', 'insert(603,717)'] --mutation--> ['insert(459,741)', 'replace(613,901)', 'insert(603,717)', 'delete(446)']		0.71232544287321586 
	['delete(793)', 'delete(814)'] --mutation--> ['delete(793)', 'delete(814)', 'replace(686,831)']		0.10555271964154046 
	['insert(526,827)', 'delete(819)', 'replace(670,431)'] --mutation--> ['insert(526,827)', 'delete(819)', 'replace(670,431)', 'insert(918,754)']		0.99942602322398344 
	['insert(540,412)', 'insert(899,874)', 'insert(459,814)'] + ['replace(675,675)', 'replace(919,958)'] --crossover--> ['insert(540,412)', 'insert(899,874)', 'insert(459,814)'] + ['replace(675,675)', 'replace(919,958)']		0.99942602322398344 0.99942602322398344 
	['replace(820,705)'] + ['insert(540,446)', 'insert(466,742)'] --crossover--> ['replace(820,705)', 'insert(540,446)', 'insert(466,742)'] + []		0.99942602322398344 0.99942602322398344 
	['replace(670,789)', 'replace(409,367)'] + ['replace(676,679)'] --crossover--> ['replace(670,789)', 'replace(676,679)'] + ['replace(409,367)']		0.99942602322398344 0.99942602322398344 
	['insert(422,879)', 'insert(819,407)'] --mutation--> ['insert(422,879)', 'insert(819,407)', 'delete(884)']		0.99942602322398344 
	['replace(680,177)'] + ['insert(422,435)', 'insert(827,957)', 'insert(440,456)'] --crossover--> ['replace(680,177)', 'insert(827,957)', 'insert(440,456)'] + ['insert(422,435)']		0.73411629652523291 0.99942602322398344 
	['insert(931,926)', 'insert(918,926)'] + ['insert(422,832)', 'insert(451,892)', 'insert(685,717)', 'replace(646,427)'] --crossover--> ['replace(646,427)'] + ['insert(422,832)', 'insert(451,892)', 'insert(685,717)', 'insert(931,926)', 'insert(918,926)']		0.99942602322398344 0.99924941498520903 
	['replace(679,243)', 'insert(640,735)', 'insert(360,767)'] --mutation--> ['replace(679,243)', 'insert(640,735)', 'insert(360,767)', 'replace(919,48)']		0.99492430595400982 
	['insert(879,978)', 'replace(671,750)'] + ['replace(621,620)', 'insert(935,481)', 'insert(883,456)'] --crossover--> ['insert(879,978)'] + ['replace(621,620)', 'insert(935,481)', 'insert(883,456)', 'replace(671,750)']		0.99942602322398344 0 
	['replace(425,486)', 'insert(334,435)'] + ['replace(366,352)', 'insert(507,780)'] --crossover--> ['replace(425,486)', 'insert(334,435)', 'insert(507,780)'] + ['replace(366,352)']		0.99942602322398344 0.99942602322398344 
	['insert(459,741)', 'replace(613,901)', 'insert(603,717)'] + ['insert(422,417)', 'insert(534,669)'] --crossover--> ['insert(459,741)', 'replace(613,901)', 'insert(603,717)'] + ['insert(422,417)', 'insert(534,669)']		0.99942602322398344 0.99942602322398344 
	['replace(680,177)', 'replace(677,365)'] + ['insert(931,926)', 'insert(886,887)'] --crossover--> ['replace(680,177)'] + ['insert(931,926)', 'insert(886,887)', 'replace(677,365)']		0.99942602322398344 0.99942602322398344 
	['delete(793)'] + ['insert(540,446)', 'replace(421,61)'] --crossover--> ['delete(793)'] + ['insert(540,446)', 'replace(421,61)']		0.99942602322398344 0.99942602322398344 
	['replace(421,504)', 'insert(417,446)', 'insert(935,481)'] --mutation--> ['replace(421,504)', 'insert(417,446)', 'insert(935,481)', 'insert(407,478)']		0.99942602322398344 
	['insert(540,446)', 'insert(466,742)'] --mutation--> ['insert(540,446)', 'insert(466,742)', 'delete(904)']		0.99545394359359141 
	['insert(459,741)', 'replace(613,901)', 'insert(603,717)'] --mutation--> ['insert(459,741)', 'replace(613,901)', 'insert(603,717)', 'insert(412,848)']		0.99942602322398344 
	['insert(526,435)'] --mutation--> ['insert(526,435)', 'insert(469,959)']		0.99942602322398344 
	['replace(671,750)', 'replace(820,705)'] + ['replace(676,679)', 'replace(425,91)', 'insert(535,430)'] --crossover--> ['replace(676,679)', 'replace(425,91)', 'insert(535,430)'] + ['replace(671,750)', 'replace(820,705)']		0.99942602322398344 0.99942602322398344 
	['replace(795,719)', 'replace(410,770)'] + ['insert(574,866)', 'insert(900,775)'] --crossover--> [] + ['insert(574,866)', 'insert(900,775)', 'replace(795,719)', 'replace(410,770)']		0.99942602322398344 0.99898450262704752 
	['delete(422)', 'replace(638,375)'] --mutation--> ['delete(422)', 'replace(638,375)', 'delete(595)']		0.9978365490750144 
	['insert(526,435)'] --mutation--> ['insert(526,435)', 'replace(444,222)']		0.99942602322398344 
	['replace(425,486)', 'insert(842,759)'] --mutation--> ['replace(425,486)', 'insert(842,759)', 'insert(537,894)']		0.99942602322398344 
	['insert(422,879)', 'insert(819,407)'] --mutation--> ['insert(422,879)', 'insert(819,407)', 'delete(798)']		0.99942602322398344 
	['replace(425,486)', 'insert(842,759)'] + ['replace(369,584)'] --crossover--> ['replace(425,486)', 'replace(369,584)'] + ['insert(842,759)']		0.99942602322398344 0 
	['replace(679,243)', 'insert(640,735)', 'insert(360,767)'] --mutation--> ['replace(679,243)', 'insert(640,735)', 'insert(360,767)', 'delete(903)']		0.99942602322398344 
	['replace(689,308)', 'insert(417,960)'] + ['insert(540,407)', 'replace(673,52)', 'delete(429)'] --crossover--> ['replace(689,308)', 'insert(417,960)', 'insert(540,407)', 'replace(673,52)', 'delete(429)'] + []		0.99942602322398344 0.99942602322398344 
	['replace(425,486)', 'replace(793,425)', 'delete(816)'] --mutation--> ['replace(425,486)', 'replace(793,425)', 'delete(816)', 'delete(837)']		0.99942602322398344 
	['insert(464,801)', 'replace(674,674)'] + ['delete(422)', 'replace(638,375)'] --crossover--> [] + ['delete(422)', 'replace(638,375)', 'insert(464,801)', 'replace(674,674)']		0.99942602322398344 0.99942602322398344 
	['replace(676,679)', 'replace(425,91)', 'insert(535,430)'] --mutation--> ['replace(676,679)', 'replace(425,91)', 'insert(535,430)', 'replace(844,419)']		0.99942602322398344 
	[] --mutation--> ['delete(526)']		0 
	['insert(507,780)'] --mutation--> ['insert(507,780)', 'delete(407)']		0.97540730275067333 
	['delete(669)', 'replace(946,808)'] --mutation--> ['delete(669)', 'replace(946,808)', 'delete(919)']		0.3962681669010783 
	['insert(422,435)', 'insert(827,957)', 'insert(440,456)'] --mutation--> ['insert(422,435)', 'insert(827,957)', 'insert(440,456)', 'replace(654,683)']		0.99942602322398344 
	['insert(819,407)'] + ['replace(820,705)'] --crossover--> [] + ['replace(820,705)', 'insert(819,407)']		0.99942602322398344 0.99942602322398344 
	['replace(846,919)'] --mutation--> ['replace(846,919)', 'replace(360,289)']		0.38252601296445049 
	['insert(422,879)', 'insert(819,407)'] + ['insert(879,471)', 'replace(962,936)'] --crossover--> ['insert(422,879)', 'insert(819,407)'] + ['insert(879,471)', 'replace(962,936)']		0.99942602322398344 0.99942602322398344 
	['replace(366,352)', 'insert(507,780)'] --mutation--> ['replace(366,352)', 'insert(507,780)', 'replace(899,903)']		0 
IN GENERATION 4 OF ATTEMPT 0
	['insert(931,926)', 'insert(886,887)', 'replace(677,365)'] --elitism--> ['insert(931,926)', 'insert(886,887)', 'replace(677,365)']		0.999426
	['delete(793)'] --elitism--> ['delete(793)']		0.999426
	['insert(540,446)', 'replace(421,61)'] --elitism--> ['insert(540,446)', 'replace(421,61)']		0.999426
	['replace(421,504)', 'insert(417,446)', 'insert(935,481)', 'insert(407,478)'] --elitism--> ['replace(421,504)', 'insert(417,446)', 'insert(935,481)', 'insert(407,478)']		0.999426
	['insert(459,741)', 'replace(613,901)', 'insert(603,717)', 'insert(412,848)'] --elitism--> ['insert(459,741)', 'replace(613,901)', 'insert(603,717)', 'insert(412,848)']		0.999426
	['insert(526,435)', 'insert(469,959)'] --elitism--> ['insert(526,435)', 'insert(469,959)']		0.999426
	['replace(676,679)', 'replace(425,91)', 'insert(535,430)'] --elitism--> ['replace(676,679)', 'replace(425,91)', 'insert(535,430)']		0.999426
	['replace(671,750)', 'replace(820,705)'] --elitism--> ['replace(671,750)', 'replace(820,705)']		0.999426
	[] --elitism--> []		0.999426
	['insert(526,435)', 'replace(444,222)'] --elitism--> ['insert(526,435)', 'replace(444,222)']		0.999426
	['replace(425,486)', 'insert(842,759)', 'insert(537,894)'] --elitism--> ['replace(425,486)', 'insert(842,759)', 'insert(537,894)']		0.999426
	['insert(422,879)', 'insert(819,407)', 'delete(798)'] --elitism--> ['insert(422,879)', 'insert(819,407)', 'delete(798)']		0.999426
	['replace(425,486)', 'replace(369,584)'] --elitism--> ['replace(425,486)', 'replace(369,584)']		0.999426
	['replace(679,243)', 'insert(640,735)', 'insert(360,767)', 'delete(903)'] --elitism--> ['replace(679,243)', 'insert(640,735)', 'insert(360,767)', 'delete(903)']		0.999426
	['replace(689,308)', 'insert(417,960)', 'insert(540,407)', 'replace(673,52)', 'delete(429)'] --elitism--> ['replace(689,308)', 'insert(417,960)', 'insert(540,407)', 'replace(673,52)', 'delete(429)']		0.999426
	[] --elitism--> []		0.999426
