SOURCE FILE:
	 /home/hammada/projects/verilog_repair/benchmarks/sdram_controller/sdram_controller_githubbug.v
TEST BENCH:
	 /home/hammada/projects/verilog_repair/benchmarks/sdram_controller/sdram_controller_tb_t1.v
ORACLE:
	 oracle_sdramcontroller.txt
PARAMETERS:
	gens=10
	popsize=500
	mutation_rate=0
	crossover_rate=0
	replacement_rate=0
	insertion_rate=0
	deletion_rate=0
	restarts=1
	fault_loc=True
	control_flow=True
	limit_transitive_dependency_set=True
	dependency_set_max=4

IN GENERATION 0 OF ATTEMPT 0
	['insert(888,456)', 'insert(579,763)'] + ['insert(640,828)', 'insert(514,815)'] --crossover--> ['insert(640,828)', 'insert(514,815)'] + ['insert(888,456)', 'insert(579,763)']		0.9998233917612257 0.9998233917612257 
	['replace(875,870)'] + ['insert(815,979)', 'insert(603,966)', 'replace(876,682)', 'insert(681,582)'] --crossover--> ['replace(876,682)', 'insert(681,582)'] + ['insert(815,979)', 'insert(603,966)', 'replace(875,870)']		0.9998233917612257 0.9998233917612257 
	['insert(507,435)'] + ['insert(815,979)', 'insert(574,591)', 'replace(657,626)', 'insert(603,705)'] --crossover--> ['insert(815,979)', 'insert(574,591)', 'replace(657,626)', 'insert(603,705)'] + ['insert(507,435)']		0.9998233917612257 0.9998233917612257 
	['replace(675,672)', 'replace(422,562)', 'insert(952,707)', 'insert(603,718)', 'insert(888,888)'] --mutation--> ['replace(675,672)', 'replace(422,562)', 'insert(952,707)', 'insert(603,718)', 'insert(888,888)', 'replace(650,476)']		0.99655613934390042 
	['replace(875,870)'] --mutation--> ['replace(875,870)', 'insert(681,771)']		0.9998233917612257 
	['insert(417,440)', 'replace(586,607)'] + ['insert(640,849)', 'insert(459,483)'] --crossover--> ['insert(417,440)'] + ['insert(640,849)', 'insert(459,483)', 'replace(586,607)']		0.9998233917612257 0.9998233917612257 
	['insert(908,603)'] --mutation--> ['insert(908,603)', 'replace(635,532)']		0.99947017528367699 
	['replace(875,870)', 'replace(460,418)', 'insert(841,784)', 'insert(540,852)'] + ['insert(640,849)', 'insert(507,435)', 'insert(670,435)', 'insert(552,974)'] --crossover--> ['replace(875,870)', 'replace(460,418)', 'insert(841,784)', 'insert(540,852)', 'insert(670,435)', 'insert(552,974)'] + ['insert(640,849)', 'insert(507,435)']		0 0.9998233917612257 
	[] --mutation--> ['delete(815)']		0.99929356704490269 
	['delete(875)', 'replace(425,689)', 'insert(535,488)', 'insert(846,968)'] + ['replace(426,645)', 'insert(446,505)'] --crossover--> ['delete(875)', 'replace(425,689)', 'insert(535,488)', 'insert(446,505)'] + ['replace(426,645)', 'insert(846,968)']		0.9998233917612257 0.9998233917612257 
	['insert(841,948)', 'replace(426,645)', 'insert(539,478)', 'replace(650,427)'] --mutation--> ['insert(841,948)', 'replace(426,645)', 'insert(539,478)', 'replace(650,427)', 'delete(417)']		0.72825175442468115 
	['insert(841,784)', 'delete(422)', 'insert(678,935)'] --mutation--> ['insert(841,784)', 'delete(422)', 'insert(678,935)', 'replace(654,405)']		0.99721842023930418 
	['insert(815,979)', 'insert(603,966)', 'replace(876,682)'] + ['replace(875,870)', 'replace(460,418)', 'insert(841,784)', 'delete(422)'] --crossover--> ['insert(815,979)', 'insert(841,784)', 'delete(422)'] + ['replace(875,870)', 'replace(460,418)', 'insert(603,966)', 'replace(876,682)']		0.9998233917612257 0.9998233917612257 
	['insert(603,705)', 'replace(892,629)', 'replace(457,759)'] + ['insert(681,417)', 'replace(404,529)', 'replace(884,585)', 'replace(849,935)', 'insert(417,628)'] --crossover--> ['insert(603,705)', 'replace(892,629)', 'replace(457,759)', 'replace(884,585)', 'replace(849,935)', 'insert(417,628)'] + ['insert(681,417)', 'replace(404,529)']		0.72882552853422788 0.9998233917612257 
	['insert(507,435)'] --mutation--> ['insert(507,435)', 'delete(417)']		0.72825175442468115 
	['replace(743,457)', 'insert(953,841)'] --mutation--> ['replace(743,457)', 'insert(953,841)', 'replace(681,569)']		0.64796751555810561 
	['insert(640,763)', 'insert(507,435)', 'insert(670,435)'] --mutation--> ['insert(640,763)', 'insert(507,435)', 'insert(670,435)', 'replace(545,911)']		0 
	['insert(446,478)', 'replace(678,697)', 'insert(919,640)', 'delete(880)'] --mutation--> ['insert(446,478)', 'replace(678,697)', 'insert(919,640)', 'delete(880)', 'insert(422,848)']		0.9998233917612257 
	['insert(681,417)', 'replace(404,529)', 'replace(884,585)', 'replace(849,935)', 'insert(422,789)'] --mutation--> ['insert(681,417)', 'replace(404,529)', 'replace(884,585)', 'replace(849,935)', 'insert(422,789)', 'replace(625,389)']		0.99889619850766043 
	['replace(875,870)', 'replace(460,418)', 'insert(841,784)', 'insert(540,852)'] + ['insert(888,456)', 'insert(579,763)', 'replace(474,673)', 'insert(471,797)'] --crossover--> ['replace(875,870)', 'replace(474,673)', 'insert(471,797)'] + ['insert(888,456)', 'insert(579,763)', 'replace(460,418)', 'insert(841,784)', 'insert(540,852)']		0 0.9998233917612257 
	['replace(374,578)', 'insert(524,789)'] --mutation--> ['replace(374,578)', 'insert(524,789)', 'replace(463,383)']		0 
	['insert(526,849)'] --mutation--> ['insert(526,849)', 'insert(526,974)']		0.9998233917612257 
	['insert(640,789)', 'insert(535,488)'] + ['insert(815,417)'] --crossover--> [] + ['insert(815,417)', 'insert(640,789)', 'insert(535,488)']		0.9998233917612257 0 
	['replace(675,672)', 'insert(841,591)'] --mutation--> ['replace(675,672)', 'insert(841,591)', 'replace(657,65)']		0 
	['insert(888,440)', 'delete(880)', 'insert(469,681)'] + ['replace(533,715)', 'insert(713,718)', 'replace(884,504)'] --crossover--> ['insert(888,440)', 'insert(713,718)', 'replace(884,504)'] + ['replace(533,715)', 'delete(880)', 'insert(469,681)']		0 0 
	['replace(426,645)', 'insert(417,451)'] --mutation--> ['replace(426,645)', 'insert(417,451)', 'replace(588,618)']		0.99061198404478035 
	['replace(426,645)', 'insert(539,478)', 'replace(650,427)', 'insert(512,705)'] --mutation--> ['replace(426,645)', 'insert(539,478)', 'replace(650,427)', 'insert(512,705)', 'replace(882,547)']		0.9998233917612257 
	['replace(743,457)', 'insert(953,841)', 'replace(884,504)'] --mutation--> ['replace(743,457)', 'insert(953,841)', 'replace(884,504)', 'replace(528,786)']		0.99902865468674118 
	['insert(841,948)', 'replace(426,645)', 'insert(539,478)', 'replace(650,427)'] --mutation--> ['insert(841,948)', 'replace(426,645)', 'insert(539,478)', 'replace(650,427)', 'insert(544,857)']		0.9998233917612257 
	['insert(507,435)'] + ['insert(815,979)'] --crossover--> ['insert(507,435)'] + ['insert(815,979)']		0.9998233917612257 0.9998233917612257 
	['insert(640,789)', 'insert(908,870)', 'insert(953,888)'] --mutation--> ['insert(640,789)', 'insert(908,870)', 'insert(953,888)', 'insert(407,665)']		0.71417859427033936 
	['replace(875,870)', 'delete(422)', 'replace(826,793)'] --mutation--> ['replace(875,870)', 'delete(422)', 'replace(826,793)', 'insert(506,665)']		0.9998233917612257 
	['insert(640,828)', 'insert(514,815)'] + ['insert(459,483)', 'insert(657,849)', 'replace(680,535)'] --crossover--> ['insert(640,828)', 'insert(657,849)', 'replace(680,535)'] + ['insert(459,483)', 'insert(514,815)']		0 0 
	['insert(841,948)', 'insert(789,417)', 'replace(427,427)', 'insert(670,417)'] + ['insert(914,922)', 'delete(422)', 'insert(924,841)'] --crossover--> [] + ['insert(914,922)', 'delete(422)', 'insert(924,841)', 'insert(841,948)', 'insert(789,417)', 'replace(427,427)', 'insert(670,417)']		0.9998233917612257 0 
	['replace(652,504)', 'insert(514,807)', 'insert(603,483)'] + ['insert(446,505)', 'insert(579,574)'] --crossover--> ['replace(652,504)', 'insert(514,807)', 'insert(603,483)', 'insert(446,505)', 'insert(579,574)'] + []		0.9998233917612257 0.9998233917612257 
	['replace(678,678)', 'insert(665,969)'] --mutation--> ['replace(678,678)', 'insert(665,969)', 'replace(681,979)']		0.64796751555810561 
	['insert(507,435)', 'insert(540,640)', 'insert(469,488)'] --mutation--> ['insert(507,435)', 'insert(540,640)', 'insert(469,488)', 'delete(615)']		0.99823391761225666 
	['insert(888,456)', 'delete(875)'] --mutation--> ['insert(888,456)', 'delete(875)', 'delete(888)']		0.99593944476320784 
	['replace(675,672)', 'insert(446,505)'] --mutation--> ['replace(675,672)', 'insert(446,505)', 'insert(519,797)']		0.9998233917612257 
	['insert(841,784)', 'delete(422)', 'insert(678,935)'] --mutation--> ['insert(841,784)', 'delete(422)', 'insert(678,935)', 'replace(888,64)']		0.99593944476320784 
	['insert(640,789)', 'insert(908,870)', 'replace(675,685)', 'insert(464,662)'] --mutation--> ['insert(640,789)', 'insert(908,870)', 'replace(675,685)', 'insert(464,662)', 'replace(525,559)']		0.99960263146275774 
	['insert(459,483)'] --mutation--> ['insert(459,483)', 'replace(378,688)']		0 
	['insert(888,456)', 'delete(875)', 'replace(663,308)', 'replace(931,957)'] --mutation--> ['insert(888,456)', 'delete(875)', 'replace(663,308)', 'replace(931,957)', 'replace(877,716)']		0 
	['replace(426,645)', 'insert(539,478)', 'insert(908,870)', 'insert(953,888)'] + ['insert(459,483)', 'insert(657,849)', 'replace(680,535)'] --crossover--> ['replace(426,645)', 'insert(539,478)', 'insert(908,870)', 'replace(680,535)'] + ['insert(459,483)', 'insert(657,849)', 'insert(953,888)']		0 0.90401275807077286 
	['insert(640,789)', 'insert(908,870)', 'replace(675,685)', 'insert(464,662)'] --mutation--> ['insert(640,789)', 'insert(908,870)', 'replace(675,685)', 'insert(464,662)', 'delete(540)']		0.99960263146275774 
	['insert(640,849)', 'insert(841,591)', 'insert(608,862)', 'insert(846,968)', 'delete(603)'] --mutation--> ['insert(640,849)', 'insert(841,591)', 'insert(608,862)', 'insert(846,968)', 'delete(603)', 'replace(640,417)']		0.38200723327305608 
	['delete(875)', 'replace(425,689)', 'insert(540,852)'] --mutation--> ['delete(875)', 'replace(425,689)', 'insert(540,852)', 'delete(523)']		0 
	['insert(514,815)', 'delete(846)', 'insert(789,870)'] + ['insert(841,948)', 'insert(514,849)', 'delete(841)'] --crossover--> ['insert(514,815)', 'delete(846)', 'delete(841)'] + ['insert(841,948)', 'insert(514,849)', 'insert(789,870)']		0.65026261199629254 0.9998233917612257 
	['insert(417,407)', 'insert(640,849)'] --mutation--> ['insert(417,407)', 'insert(640,849)', 'insert(820,810)']		0.9998233917612257 
	['replace(374,578)', 'insert(422,776)', 'insert(883,802)'] + ['insert(459,483)'] --crossover--> ['insert(459,483)'] + ['replace(374,578)', 'insert(422,776)', 'insert(883,802)']		0.9998233917612257 0.9998233917612257 
	['insert(459,483)', 'insert(657,849)', 'insert(794,412)'] + ['insert(681,505)'] --crossover--> [] + ['insert(681,505)', 'insert(459,483)', 'insert(657,849)', 'insert(794,412)']		0.9998233917612257 0.99898450262704752 
	['insert(417,407)', 'replace(821,933)', 'replace(675,650)'] --mutation--> ['insert(417,407)', 'replace(821,933)', 'replace(675,650)', 'replace(547,486)']		0 
	['insert(640,849)', 'insert(841,591)', 'insert(608,862)', 'insert(846,968)', 'delete(603)'] --mutation--> ['insert(640,849)', 'insert(841,591)', 'insert(608,862)', 'insert(846,968)', 'delete(603)', 'delete(934)']		0.99973508764183849 
	['replace(372,372)', 'replace(539,957)'] --mutation--> ['replace(372,372)', 'replace(539,957)', 'insert(574,797)']		0.9998233917612257 
	['replace(875,870)', 'delete(422)', 'replace(826,793)'] --mutation--> ['replace(875,870)', 'delete(422)', 'replace(826,793)', 'insert(499,691)']		0.9998233917612257 
	['insert(640,849)', 'insert(507,435)', 'insert(670,435)', 'insert(552,974)'] + ['replace(376,313)'] --crossover--> ['insert(640,849)', 'insert(507,435)', 'replace(376,313)'] + ['insert(670,435)', 'insert(552,974)']		0.9998233917612257 0 
	['replace(844,684)', 'insert(815,979)', 'delete(422)'] + ['replace(675,672)', 'replace(422,562)', 'insert(815,979)', 'delete(984)', 'insert(534,488)'] --crossover--> ['replace(844,684)', 'insert(815,979)', 'insert(534,488)'] + ['replace(675,672)', 'replace(422,562)', 'insert(815,979)', 'delete(984)', 'delete(422)']		0 0.9998233917612257 
	['insert(888,456)', 'delete(875)'] --mutation--> ['insert(888,456)', 'delete(875)', 'delete(875)']		0.9998233917612257 
	['insert(507,435)', 'insert(670,435)', 'insert(552,974)'] --mutation--> ['insert(507,435)', 'insert(670,435)', 'insert(552,974)', 'delete(557)']		0.99960263146275774 
	['insert(526,849)', 'insert(681,407)', 'insert(846,628)', 'delete(427)'] + ['replace(374,578)', 'insert(360,862)', 'insert(841,784)'] --crossover--> ['insert(526,849)', 'insert(681,407)', 'insert(846,628)', 'delete(427)', 'replace(374,578)', 'insert(360,862)', 'insert(841,784)'] + []		0.97240496269150956 0.9998233917612257 
	['replace(675,672)', 'insert(841,440)', 'delete(422)'] + ['insert(446,478)', 'replace(678,697)', 'insert(919,640)', 'delete(880)'] --crossover--> ['replace(675,672)', 'insert(841,440)', 'delete(880)'] + ['insert(446,478)', 'replace(678,697)', 'insert(919,640)', 'delete(422)']		0.9998233917612257 0.9998233917612257 
	['insert(422,776)', 'insert(446,456)'] + [] --crossover--> ['insert(422,776)', 'insert(446,456)'] + []		0.9998233917612257 0.9998233917612257 
	['replace(426,645)', 'insert(539,478)', 'insert(908,870)', 'insert(953,888)'] --mutation--> ['replace(426,645)', 'insert(539,478)', 'insert(908,870)', 'insert(953,888)', 'delete(417)']		0.72825175442468115 
	['replace(675,672)', 'insert(446,505)'] --mutation--> ['replace(675,672)', 'insert(446,505)', 'replace(370,729)']		0.99960264023488377 
	['delete(875)', 'replace(425,689)', 'insert(540,852)'] --mutation--> ['delete(875)', 'replace(425,689)', 'insert(540,852)', 'insert(945,802)']		0.9998233917612257 
	['insert(681,417)', 'replace(404,529)', 'replace(884,585)', 'insert(540,836)', 'insert(451,628)'] + ['insert(953,498)', 'delete(880)'] --crossover--> ['insert(953,498)', 'delete(880)'] + ['insert(681,417)', 'replace(404,529)', 'replace(884,585)', 'insert(540,836)', 'insert(451,628)']		0.9998233917612257 0.9998233917612257 
	[] --mutation--> ['delete(360)']		0.38286226672395435 
	['insert(888,417)', 'replace(676,674)', 'replace(650,675)'] --mutation--> ['insert(888,417)', 'replace(676,674)', 'replace(650,675)', 'insert(696,726)']		0.9998233917612257 
	['insert(888,456)', 'delete(875)', 'replace(663,308)', 'replace(931,957)'] + ['replace(659,497)', 'insert(507,435)', 'insert(670,435)'] --crossover--> ['insert(888,456)', 'insert(507,435)', 'insert(670,435)'] + ['replace(659,497)', 'delete(875)', 'replace(663,308)', 'replace(931,957)']		0 0.99969093558214495 
	['insert(888,456)', 'delete(875)', 'replace(663,308)', 'replace(931,957)'] --mutation--> ['insert(888,456)', 'delete(875)', 'replace(663,308)', 'replace(931,957)', 'insert(446,435)']		0.97527539239276806 
	['insert(640,789)', 'insert(908,870)', 'insert(953,888)'] + ['insert(841,784)', 'insert(407,823)', 'insert(681,857)'] --crossover--> ['insert(640,789)', 'insert(908,870)', 'insert(681,857)'] + ['insert(841,784)', 'insert(407,823)', 'insert(953,888)']		0.9998233917612257 0.90401275807077286 
	['insert(888,456)', 'replace(654,620)', 'insert(670,488)', 'insert(883,802)'] --mutation--> ['insert(888,456)', 'replace(654,620)', 'insert(670,488)', 'insert(883,802)', 'insert(931,412)']		0.9998233917612257 
	['insert(841,948)', 'insert(514,815)', 'delete(846)', 'insert(789,870)'] + ['replace(678,678)', 'insert(665,969)'] --crossover--> ['replace(678,678)', 'insert(665,969)'] + ['insert(841,948)', 'insert(514,815)', 'delete(846)', 'insert(789,870)']		0.9998233917612257 0.9998233917612257 
	['insert(914,488)', 'delete(422)', 'replace(377,653)', 'insert(417,488)'] --mutation--> ['insert(914,488)', 'delete(422)', 'replace(377,653)', 'insert(417,488)', 'delete(571)']		0.99342903133337745 
	['insert(953,498)', 'delete(880)'] + ['insert(526,849)'] --crossover--> ['insert(526,849)'] + ['insert(953,498)', 'delete(880)']		0.9998233917612257 0.9998233917612257 
	['insert(640,849)', 'insert(841,591)', 'insert(608,862)', 'insert(846,968)', 'delete(603)'] --mutation--> ['insert(640,849)', 'insert(841,591)', 'insert(608,862)', 'insert(846,968)', 'delete(603)', 'replace(681,562)']		0.64761442379838463 
	['replace(659,497)', 'insert(507,435)', 'insert(670,435)'] + ['replace(875,870)', 'replace(460,418)', 'insert(841,784)', 'insert(540,852)'] --crossover--> ['insert(540,852)'] + ['replace(875,870)', 'replace(460,418)', 'insert(841,784)', 'replace(659,497)', 'insert(507,435)', 'insert(670,435)']		0.9998233917612257 0.9998233917612257 
	['replace(844,684)'] + ['insert(914,488)', 'insert(459,483)', 'insert(657,849)'] --crossover--> ['replace(844,684)', 'insert(459,483)', 'insert(657,849)'] + ['insert(914,488)']		0.9998233917612257 0.9998233917612257 
	['insert(640,789)', 'insert(603,718)', 'insert(888,888)'] --mutation--> ['insert(640,789)', 'insert(603,718)', 'insert(888,888)', 'replace(817,127)']		0.9998233917612257 
	['replace(675,672)', 'replace(422,562)', 'insert(952,707)'] + ['insert(841,784)', 'insert(407,823)', 'insert(681,857)'] --crossover--> ['replace(675,672)', 'insert(407,823)', 'insert(681,857)'] + ['insert(841,784)', 'replace(422,562)', 'insert(952,707)']		0.7195568698415501 0.9998233917612257 
	['insert(459,802)', 'insert(888,456)', 'replace(427,427)'] + ['insert(446,478)', 'replace(678,697)', 'insert(919,640)', 'delete(498)'] --crossover--> ['insert(459,802)', 'insert(888,456)', 'insert(919,640)', 'delete(498)'] + ['insert(446,478)', 'replace(678,697)', 'replace(427,427)']		0.96588457983008325 0.9998233917612257 
	['insert(815,979)', 'insert(603,966)', 'insert(540,852)', 'insert(574,591)'] --mutation--> ['insert(815,979)', 'insert(603,966)', 'insert(540,852)', 'insert(574,591)', 'replace(996,83)']		0.9998233917612257 
	['replace(875,870)', 'replace(460,418)', 'insert(841,784)', 'insert(919,919)'] --mutation--> ['replace(875,870)', 'replace(460,418)', 'insert(841,784)', 'insert(919,919)', 'delete(540)']		0.99960263146275774 
	['insert(953,888)', 'insert(507,726)', 'replace(609,189)', 'insert(935,887)'] --mutation--> ['insert(953,888)', 'insert(507,726)', 'replace(609,189)', 'insert(935,887)', 'replace(378,455)']		0 
	['insert(446,505)', 'insert(579,574)'] --mutation--> ['insert(446,505)', 'insert(579,574)', 'replace(669,365)']		0 
	['delete(422)', 'insert(841,784)', 'insert(789,505)', 'delete(867)'] + ['replace(875,870)', 'replace(460,418)', 'insert(789,603)', 'replace(821,706)'] --crossover--> ['delete(422)', 'insert(841,784)', 'replace(875,870)', 'replace(460,418)', 'insert(789,603)', 'replace(821,706)'] + ['insert(789,505)', 'delete(867)']		0 0.99973508764183849 
	['insert(417,407)', 'insert(640,849)'] --mutation--> ['insert(417,407)', 'insert(640,849)', 'delete(469)']		0.72825175442468115 
	['insert(640,849)', 'insert(841,591)', 'insert(608,862)', 'insert(846,968)', 'delete(603)'] --mutation--> ['insert(640,849)', 'insert(841,591)', 'insert(608,862)', 'insert(846,968)', 'delete(603)', 'delete(446)']		0.64796751555810561 
	['replace(374,578)', 'insert(422,776)', 'insert(883,802)'] + ['insert(514,815)', 'insert(446,878)', 'delete(820)'] --crossover--> ['replace(374,578)'] + ['insert(514,815)', 'insert(446,878)', 'delete(820)', 'insert(422,776)', 'insert(883,802)']		0.9998233917612257 0.9998233917612257 
	['insert(603,705)', 'replace(892,629)', 'replace(457,759)'] --mutation--> ['insert(603,705)', 'replace(892,629)', 'replace(457,759)', 'delete(831)']		0.99929356704490269 
	['insert(953,498)', 'delete(880)'] --mutation--> ['insert(953,498)', 'delete(880)', 'insert(417,718)']		0.39235042414233168 
	['insert(815,979)', 'insert(603,966)', 'insert(540,852)', 'insert(574,591)'] + [] --crossover--> ['insert(815,979)', 'insert(603,966)', 'insert(540,852)', 'insert(574,591)'] + []		0.9998233917612257 0.9998233917612257 
	['insert(888,440)'] --mutation--> ['insert(888,440)', 'replace(625,175)']		0.99290013891032569 
	['insert(526,849)'] + ['replace(891,708)', 'insert(888,417)', 'insert(540,763)', 'replace(821,933)'] --crossover--> ['insert(526,849)', 'replace(891,708)', 'insert(888,417)', 'insert(540,763)', 'replace(821,933)'] + []		0.84123212694641269 0.9998233917612257 
	['insert(841,948)'] + ['insert(888,456)', 'insert(579,763)', 'insert(893,979)', 'insert(446,719)'] --crossover--> [] + ['insert(888,456)', 'insert(579,763)', 'insert(893,979)', 'insert(446,719)', 'insert(841,948)']		0.9998233917612257 0.9998233917612257 
	['insert(815,979)', 'insert(603,966)', 'replace(876,682)', 'insert(681,582)'] --mutation--> ['insert(815,979)', 'insert(603,966)', 'replace(876,682)', 'insert(681,582)', 'insert(989,574)']		0.9998233917612257 
	['insert(888,440)', 'replace(663,308)'] + ['insert(841,440)', 'delete(422)', 'delete(838)', 'insert(456,959)'] --crossover--> ['insert(841,440)', 'delete(422)', 'delete(838)', 'insert(456,959)'] + ['insert(888,440)', 'replace(663,308)']		0.9998233917612257 0.99986754674496126 
	['insert(526,849)', 'insert(640,968)', 'insert(459,802)'] + ['insert(514,815)', 'insert(540,836)'] --crossover--> ['insert(526,849)', 'insert(640,968)', 'insert(514,815)', 'insert(540,836)'] + ['insert(459,802)']		0.9998233917612257 0.9998233917612257 
	['replace(426,645)', 'insert(539,478)', 'replace(650,427)', 'insert(512,705)'] --mutation--> ['replace(426,645)', 'insert(539,478)', 'replace(650,427)', 'insert(512,705)', 'replace(549,454)']		0.99960263146275774 
	['insert(507,435)'] + ['insert(603,718)', 'insert(526,488)', 'insert(417,953)'] --crossover--> ['insert(603,718)', 'insert(526,488)', 'insert(417,953)'] + ['insert(507,435)']		0.9998233917612257 0.9998233917612257 
	['insert(417,440)', 'replace(586,607)'] + ['replace(652,504)', 'insert(514,807)', 'insert(665,700)', 'delete(887)'] --crossover--> ['insert(417,440)', 'replace(586,607)', 'delete(887)'] + ['replace(652,504)', 'insert(514,807)', 'insert(665,700)']		0 0.9998233917612257 
	['insert(888,440)', 'delete(880)', 'insert(469,681)'] --mutation--> ['insert(888,440)', 'delete(880)', 'insert(469,681)', 'delete(670)']		0.99969093558214495 
	['insert(888,456)', 'insert(579,763)'] + ['replace(743,457)', 'insert(953,841)', 'replace(375,427)'] --crossover--> ['insert(888,456)', 'replace(375,427)'] + ['replace(743,457)', 'insert(953,841)', 'insert(579,763)']		0.9998233917612257 0 
	['insert(417,407)', 'replace(821,933)', 'replace(675,650)'] + ['insert(459,802)'] --crossover--> [] + ['insert(459,802)', 'insert(417,407)', 'replace(821,933)', 'replace(675,650)']		0.9998233917612257 0.9998233917612257 
	['replace(675,672)', 'insert(841,591)'] --mutation--> ['replace(675,672)', 'insert(841,591)', 'insert(820,665)']		0.9998233917612257 
	['insert(640,789)', 'insert(540,852)', 'insert(908,841)'] + ['insert(640,789)'] --crossover--> ['insert(640,789)', 'insert(540,852)', 'insert(640,789)'] + ['insert(908,841)']		0.9998233917612257 0.99964678352245129 
	['insert(640,849)', 'insert(507,435)', 'insert(540,640)'] + ['insert(841,784)', 'insert(407,823)', 'insert(681,857)'] --crossover--> ['insert(640,849)', 'insert(507,435)', 'insert(540,640)', 'insert(681,857)'] + ['insert(841,784)', 'insert(407,823)']		0.9998233917612257 0.9998233917612257 
	['insert(459,483)'] --mutation--> ['insert(459,483)', 'replace(426,374)']		0.9998233917612257 
	['insert(888,456)', 'delete(875)', 'replace(663,308)'] --mutation--> ['insert(888,456)', 'delete(875)', 'replace(663,308)', 'replace(545,723)']		0.94118801089918258 
	['insert(908,603)'] --mutation--> ['insert(908,603)', 'delete(603)']		0.99823391761225666 
	['replace(426,645)', 'insert(539,478)', 'replace(650,427)', 'insert(512,705)'] + ['insert(841,948)', 'insert(514,815)', 'delete(846)', 'insert(789,870)'] --crossover--> ['replace(426,645)', 'insert(539,478)', 'insert(841,948)', 'insert(514,815)', 'delete(846)', 'insert(789,870)'] + ['replace(650,427)', 'insert(512,705)']		0 0.9998233917612257 
	['insert(815,979)', 'insert(603,966)', 'replace(876,682)'] --mutation--> ['insert(815,979)', 'insert(603,966)', 'replace(876,682)', 'insert(540,888)']		0 
	['insert(815,979)', 'insert(603,966)', 'replace(876,682)'] + ['insert(446,505)', 'replace(663,308)'] --crossover--> ['insert(815,979)', 'insert(603,966)', 'replace(876,682)'] + ['insert(446,505)', 'replace(663,308)']		0.9998233917612257 0.99986754674496126 
	['insert(888,440)', 'delete(880)', 'insert(469,681)'] --mutation--> ['insert(888,440)', 'delete(880)', 'insert(469,681)', 'replace(796,370)']		0.99947017528367699 
	['insert(446,505)', 'replace(663,308)'] + ['replace(426,645)', 'insert(539,478)', 'insert(908,870)', 'insert(953,888)'] --crossover--> ['insert(446,505)', 'replace(663,308)', 'insert(953,888)'] + ['replace(426,645)', 'insert(539,478)', 'insert(908,870)']		0.9040148266275887 0.9998233917612257 
	['insert(841,948)', 'insert(789,417)', 'replace(427,427)', 'insert(670,417)'] + ['insert(953,888)', 'insert(507,726)', 'replace(609,189)', 'insert(935,887)'] --crossover--> ['insert(841,948)', 'insert(789,417)', 'insert(953,888)', 'insert(507,726)', 'replace(609,189)', 'insert(935,887)'] + ['replace(427,427)', 'insert(670,417)']		0 0 
	['insert(514,815)'] --mutation--> ['insert(514,815)', 'insert(665,691)']		0.99439268841891471 
	['insert(603,718)', 'replace(675,374)', 'insert(531,966)'] + ['replace(422,562)', 'insert(952,707)'] --crossover--> ['insert(603,718)', 'replace(675,374)', 'insert(952,707)'] + ['replace(422,562)', 'insert(531,966)']		0.9998233917612257 0 
	['replace(652,504)', 'insert(514,807)', 'insert(665,700)', 'delete(887)'] --mutation--> ['replace(652,504)', 'insert(514,807)', 'insert(665,700)', 'delete(887)', 'insert(681,841)']		0.9998233917612257 
	['insert(888,456)', 'delete(875)'] --mutation--> ['insert(888,456)', 'delete(875)', 'delete(888)']		0.99593944476320784 
	['insert(640,789)', 'insert(540,852)', 'replace(646,375)'] + ['replace(875,870)', 'delete(422)', 'replace(826,793)'] --crossover--> ['insert(640,789)', 'replace(875,870)', 'delete(422)', 'replace(826,793)'] + ['insert(540,852)', 'replace(646,375)']		0.99456929665768912 0.9998233917612257 
	['insert(417,440)', 'replace(586,607)'] --mutation--> ['insert(417,440)', 'replace(586,607)', 'replace(410,891)']		0.9960263146275774 
	['insert(459,483)', 'insert(657,849)', 'replace(680,535)'] --mutation--> ['insert(459,483)', 'insert(657,849)', 'replace(680,535)', 'replace(687,489)']		0.38857132147609497 
	['insert(446,478)', 'insert(608,961)', 'insert(932,789)'] --mutation--> ['insert(446,478)', 'insert(608,961)', 'insert(932,789)', 'insert(924,440)']		0.9998233917612257 
	['replace(426,645)', 'insert(446,505)'] + ['replace(675,672)', 'replace(422,562)', 'insert(952,707)'] --crossover--> ['insert(952,707)'] + ['replace(675,672)', 'replace(422,562)', 'replace(426,645)', 'insert(446,505)']		0.9998233917612257 0 
	[] --mutation--> ['insert(888,723)']		0.9998233917612257 
	['insert(841,948)', 'insert(789,417)', 'insert(417,440)', 'insert(640,849)', 'insert(841,591)', 'replace(374,431)'] --mutation--> ['insert(841,948)', 'insert(789,417)', 'insert(417,440)', 'insert(640,849)', 'insert(841,591)', 'replace(374,431)', 'replace(662,356)']		0.99871964679911696 
	['insert(888,456)', 'insert(579,763)', 'insert(893,979)', 'insert(446,719)'] + ['insert(841,784)', 'insert(789,505)', 'delete(422)', 'replace(377,653)'] --crossover--> ['insert(888,456)', 'insert(579,763)', 'insert(893,979)', 'replace(377,653)'] + ['insert(841,784)', 'insert(789,505)', 'delete(422)', 'insert(446,719)']		0.9998233917612257 0.9998233917612257 
	['insert(640,849)', 'insert(459,483)'] + ['insert(908,603)'] --crossover--> [] + ['insert(908,603)', 'insert(640,849)', 'insert(459,483)']		0.9998233917612257 0.9998233917612257 
